0.47850636	0.5655023	0.0049973116	-0.06292437	-0.8825394	-0.48752213	0.8260976	-0.13851425	0.66049343	0.34966877	0.6222093	-0.32200605	-0.67264396	0.30172145	0.717152	-0.38558593
0.17057852	-0.02305117	0.23600775	-0.15943852	-0.35074496	-0.54088575	0.12593251	-0.36028305	-0.12798192	0.3308996	0.45795715	-0.45528302	0.1882087	-0.36824155	-0.1366611	-0.20662737
-1.096906	-0.57434285	-0.408986	0.96289784	-0.45333293	0.531113	-0.6243487	-0.6815401	0.172555	-1.0203984	-0.10175565	0.043785255	-0.7747948	0.30118832	0.12026873	1.0308876
-0.33651766	-0.51125896	0.40123942	-0.044680376	0.88145936	0.08125728	-0.26193592	0.61690444	-0.22608936	-0.09983641	-0.02335521	-0.19598438	0.158499	0.0554166	-0.24449399	0.23398474
0.7157674	0.67138565	-0.39383677	-0.7544513	0.2952501	-0.1342535	0.21719207	0.27840635	0.105962686	0.5830553	-0.3559599	0.3579324	0.13991557	0.117387876	0.24287233	-0.61828715
-0.001460149	-0.061960496	0.19853632	0.003384525	0.2502934	0.07667125	0.22728767	0.51052666	0.1809925	0.018803144	0.055128954	-0.019476606	-0.21999352	0.37172928	0.22077537	0.06768488
0.19763291	0.008475841	-0.14095207	-0.4351938	0.45710504	-0.22910303	-0.57553846	-0.33784574	-0.7037762	0.26180068	-0.30866072	0.022821704	0.75094503	-0.5652506	-0.5709537	-0.24682866
-0.008149728	-0.6233043	0.3858136	-0.77228385	1.3962743	-0.23856848	-1.3120847	0.008556064	-1.4406956	0.6420966	-0.36526102	-0.34852424	1.4193702	-1.38591	-1.4267904	-0.3995816
-0.6007174	-0.39394155	-0.23062092	0.27598095	0.23342273	0.23183288	-0.79523623	-0.52290875	-0.5250445	-0.59985155	-0.38257074	0.106056996	0.19870591	-0.2996359	-0.4110616	0.56556636
0.085952915	-0.101977274	0.15352921	-0.18781984	0.1817623	-0.13916305	0.045289688	0.32889616	-0.06575948	0.097819224	0.083244026	-0.10118659	0.04305262	0.07536345	-0.06285781	-0.03950314
-0.05664955	-0.03133802	-0.20271584	0.025788246	0.14677963	-0.042436097	-0.30134812	-0.30972058	-0.2796277	-0.11009466	-0.21342626	0.086209595	0.24015307	-0.26690286	-0.2594145	0.079749696
0.4216408	0.4823733	-0.28305012	-0.4520223	-0.20000544	-0.56718796	-0.15223145	-0.6985698	-0.33099142	0.42857492	0.09189903	-0.1945855	0.49696568	-0.573548	-0.3157452	-0.3546653
-0.37704712	0.0148687735	-0.39849025	0.31359568	0.18691474	0.32876247	-0.12170434	0.10935038	0.3820133	-0.5249704	-0.3907338	0.34205073	-0.47584933	0.43755344	0.29974926	0.46214506
-1.187069	-0.3089864	-0.8680371	1.1956413	-0.818246	0.66282946	-0.9603942	-1.2331374	0.42351052	-1.3043718	-0.5924094	0.44171184	-0.9797033	0.5378199	0.38008088	1.1875397
0.27242216	0.3229138	-0.16985297	-0.17941993	0.19543462	0.10118511	0.43733254	0.47227168	0.48552266	0.12478803	-0.14250077	0.24025011	-0.40674588	0.52940685	0.4807141	-0.102876425
0.52107596	0.055549446	0.04357797	-0.699521	0.5276858	-0.2790399	-0.26738763	0.08701197	-0.47200146	0.55116755	-0.28306392	0.00035845808	0.6826027	-0.37345827	-0.45124108	-0.56514186
0.147077	0.11622723	-0.46319076	-0.32795545	0.3820401	-0.11888673	-0.66703594	-0.6062085	-0.7042434	0.07569019	-0.55731463	0.28909248	0.73680174	-0.59057677	-0.65568846	-0.1726434
-0.08752766	0.15130782	-0.14642657	0.20143291	-0.7342282	-0.38973337	0.06639344	-0.9054075	0.18152045	-0.03269296	0.4639685	-0.45138335	-0.24074057	-0.23213242	0.1452804	0.09868478
-0.10192037	-0.07035239	0.0021625909	-0.17768979	0.93556285	0.34611106	-0.27151287	0.6239317	-0.105849914	-0.057046294	-0.49680245	0.23277432	0.14700203	0.28147575	-0.06062526	0.111434385
-0.52604306	0.2374366	-0.8688325	0.61966276	0.23378752	0.77654403	-0.18398906	0.12070487	0.7349329	-0.86495215	-0.91853887	0.72229195	-0.9630999	0.8037709	0.6188077	0.756378
0.102453046	0.24111389	-0.56557626	-0.24846083	0.3316314	-0.14821532	-0.7474337	-0.74576604	-0.66335845	-0.001974142	-0.6298054	0.29381627	0.6387615	-0.65883803	-0.5750995	-0.065857284
-0.10884186	-0.25031564	0.104870975	0.00030523763	-0.12170124	-0.32609296	-0.32805634	-0.6065103	-0.3599183	-0.008631768	0.23350644	-0.42737705	0.28584215	-0.57280356	-0.35763106	0.10214261
0.71192	0.37519792	-0.17802073	-0.75767624	0.29542974	-0.43833953	-0.30603948	-0.46074012	-0.5869626	0.6688461	-0.20897454	0.040234514	0.80178076	-0.6782874	-0.5595309	-0.7693583
0.097365074	-0.3630172	0.513296	-0.19919161	-0.14672695	-0.43171364	0.09591721	0.03903397	-0.24870135	0.27780098	0.6660254	-0.6578352	0.23587124	-0.39765316	-0.2912627	-0.21172668
1.1959735	1.3986386	-1.3803275	-1.116193	1.580699	0.86395293	1.1708534	1.3474747	1.3505914	0.49722338	-1.5503122	1.3412353	-1.2616662	1.3153905	1.3371164	-0.87771374
1.0161941	1.1718898	-1.0355619	-0.98261684	0.6869751	-0.1389404	-0.44027165	-0.38646802	-0.516786	0.7753726	-1.0010322	0.81370044	0.7635848	-0.4245677	-0.32082567	-1.0046198
0.31780183	0.057119094	0.15950999	-0.46747062	0.70564765	0.18820165	0.21355417	0.821021	0.17409225	0.34082675	-0.29807582	0.22283936	0.041777115	0.3601565	0.08678358	-0.238821
-0.023099221	0.21604332	-0.38405904	0.23486519	-0.5688563	-0.25983492	0.082127586	-0.49842328	0.2486313	-0.137368	0.2520449	-0.15311146	-0.329115	0.0016193477	0.34938082	0.19037487
0.51280534	0.5151258	-0.5192938	-0.69625413	0.5826739	-0.17348455	-0.6911019	-0.6532451	-0.686014	0.39536053	-0.69942105	0.38313422	0.8314954	-0.7246546	-0.6781533	-0.51829827
0.54959154	0.22038919	-0.0103285955	-0.6068301	0.24283615	-0.47890145	-0.17626776	-0.09028242	-0.31600475	0.5165234	-0.0028513584	-0.13607891	0.4855799	-0.32068232	-0.2824026	-0.511229
0.040673576	1.101886	-1.7469808	-0.1884855	0.369777	0.3142745	-1.3054442	-1.6111606	-0.6647384	-0.29929164	-1.6335554	1.560897	0.5979563	-0.69329035	-0.5698988	0.08974352
0.35991848	0.3193914	-0.32937992	-0.39313585	0.06720279	-0.24290578	-0.19802108	-0.4096454	-0.40645075	0.30694795	-0.16242737	0.076806284	0.50260985	-0.37240177	-0.2567522	-0.35988292
-0.6964006	-0.7027746	0.45889685	0.33651865	0.5896926	0.22941808	-0.52627975	0.32315096	-0.4166922	-0.44570592	0.24389409	-0.41600198	0.14277677	-0.09088327	-0.39254165	0.5397739
0.3127787	0.14077097	-0.40364075	-0.6619951	0.8724221	-0.18001916	-0.9829203	-0.7675721	-1.0571302	0.3454855	-0.73808134	0.37556648	1.0217688	-0.97037226	-1.0199612	-0.45700318
-0.7489033	-1.1002945	1.0618325	0.03474186	0.7400437	-0.5904371	-0.6428711	0.9464925	-0.9153488	0.11676393	1.1393715	-1.1436888	0.8785832	-0.87517744	-0.8905508	0.3053779
0.5391898	0.30420887	-0.16195981	-0.5522645	0.24179935	-0.22132497	0.010457811	-0.06730632	-0.17448567	0.4880287	-0.16805658	0.15642458	0.4081165	-0.1779379	-0.109640226	-0.55631673
0.5494716	0.8176238	-0.8119832	-0.60117775	0.48591924	0.027228342	-0.32553932	-0.20171806	-0.21129705	0.22837828	-0.8443386	0.7348891	0.47326788	-0.16025768	-0.13775434	-0.44059533
-0.2695259	0.045186646	-0.91772693	0.07598599	0.25903037	0.13499153	-1.3260684	-1.3821453	-0.7436928	-0.4366334	-0.98104876	0.69240284	0.5990787	-0.74168843	-0.6925948	0.23907925
0.7151259	0.9393051	-0.85036176	-0.40332454	1.124732	0.7702894	0.9488799	1.3078063	1.13374	0.0010394776	-1.1153365	1.0858078	-1.1357846	1.213949	1.1381038	-0.21275306
-1.1875042	-0.43911475	-1.2213246	1.203859	-1.1132877	0.72184885	-0.92222923	-1.3276966	0.7751475	-1.3459496	-0.6386064	0.5493304	-1.262658	0.64544517	0.5301164	1.24162
-0.031200863	0.082591936	-0.14303082	0.29928258	-0.45451745	-0.11588806	0.35702577	-0.03483446	0.48285848	-0.07270034	0.27182704	-0.07961664	-0.7409808	0.37033007	0.48656327	0.14891492
0.11981358	-0.35248876	0.5432295	-0.6589029	0.8235651	-0.0691389	0.015613013	0.9139842	-0.18448079	0.51092297	0.08715959	-0.19962579	0.34826753	0.13401528	-0.22405559	-0.40219003
-0.6356499	-0.1155186	-0.51346	0.5552106	0.11337916	0.40575773	-0.5651651	-0.31617516	0.20156088	-0.73221564	-0.68751997	0.317626	-0.48399508	0.28874484	0.101406105	0.65880555
0.08536258	0.05161166	-0.099956416	-0.13169797	0.1976255	-0.07513723	-0.19991529	-0.021745715	-0.16614817	0.03630208	-0.14558487	0.05372278	0.23607521	-0.07591847	-0.13450505	-0.08623746
-0.03676798	0.37051845	-0.62244457	0.12756118	0.6391764	0.60321283	0.36471015	0.64995754	0.8159893	-0.5424637	-0.69725513	0.6651078	-1.0348631	0.9119252	0.6843825	0.33292803
-0.0926245	0.5212304	-0.7883807	0.1775832	-0.19870374	0.057045273	-0.18425304	-0.52170897	0.23332961	-0.27943373	-0.42378667	0.34206384	-0.19350415	0.14122337	0.22112556	0.27750325
0.3250946	-0.16825317	0.47253224	-0.54967797	0.33433208	-0.15904136	0.2826345	0.75585175	0.07787814	0.58157164	0.14108673	-0.13812916	0.072635755	0.16141658	0.016065238	-0.4182771
-0.10139784	0.09860612	-0.48839605	0.27373183	0.1396584	0.34796023	0.28301108	0.397067	0.601452	-0.50882554	-0.31315958	0.29060113	-0.88395095	0.58548397	0.5818098	0.3292113
-0.21313019	-0.30381292	0.14917886	0.18247461	-0.23248455	-0.22207609	-0.16177367	-0.36275086	-0.11875875	-0.14145505	0.3840179	-0.36809605	-0.08014491	-0.18111172	-0.13533938	0.19947773
-0.088525854	0.1582123	-0.3353882	-0.07540126	0.39111465	0.18752678	-0.27517846	-0.04347193	-0.058523968	-0.2021793	-0.4918963	0.32158267	0.16589059	0.055798076	-0.048684366	0.11627986
-0.50967425	-0.0931454	-0.6416618	0.5137804	0.09239169	0.55911374	-0.39001134	-0.12673168	0.32780203	-0.68729526	-0.6602842	0.47921672	-0.5005365	0.45154044	0.29157755	0.6125398
-0.04788872	-0.30290875	0.5588952	-0.19960697	0.8276751	0.16945387	0.17357539	0.9972151	0.024788952	0.22275868	0.091172755	-0.13392268	-0.03391204	0.36996943	-0.030850803	-0.04186117
0.4629543	0.7381077	-0.46702543	-0.38545975	0.22369371	0.08966979	0.56208676	0.44342566	0.6119284	0.16080834	-0.36907294	0.5566198	-0.43526337	0.57679963	0.63902	-0.3174618
0.93005025	0.9106594	-0.99236923	-0.98709774	1.020227	-0.15244806	-0.9073579	-0.8155394	-1.0161657	0.7993556	-1.1221311	0.959763	1.1133701	-0.9618576	-0.9956932	-1.0085981
-0.27839482	-0.29896724	-0.076454036	0.1714121	-0.04139606	-0.022927826	-0.39247113	-0.44982964	-0.27786386	-0.31277415	0.01964488	-0.13039722	0.10823326	-0.27868196	-0.27738807	0.33341596
-0.10482755	0.085640036	-0.34737518	0.13513796	-0.10720014	-0.03062771	-0.3406044	-0.79001915	-0.22650023	-0.24792726	-0.26201576	0.17893592	0.120264105	-0.36277443	-0.23586477	0.14428973
0.23530155	0.2515053	-0.1317364	-0.18290842	-0.13708685	-0.22394033	0.2516101	-0.060477678	0.19755292	0.096171826	0.085006826	-0.0046722386	-0.09358558	0.05780944	0.23923387	-0.13576701
-0.86498165	-0.72348195	-0.024004795	0.67911136	0.10359137	0.38016212	-0.96844965	-0.5083876	-0.45092237	-0.67969114	-0.019442394	-0.2031434	0.034616016	-0.38309968	-0.56287456	0.7025111
0.24706033	0.16461082	0.0014833548	-0.32122242	0.5101121	0.15360563	0.37623388	0.6497646	0.2937977	0.20162305	-0.25053635	0.20841897	-0.33325964	0.5021114	0.3627652	-0.19949132
0.063457	-0.06564292	0.06412173	-0.2211232	0.15624225	-0.27384704	-0.12262	0.016406506	-0.13313827	0.15184496	0.08295137	-0.15227509	0.16959551	-0.105692916	-0.0742387	0.024214845
0.24534792	0.28207508	-0.11177775	-0.2553241	0.24076526	0.09926697	0.20913269	0.33935916	0.29795647	0.15906665	-0.2929958	0.27906948	-0.15160793	0.3603418	0.21976952	-0.2235432
0.06994107	0.087253906	-0.07684321	-0.16107817	0.48039955	0.15298276	0.09018057	0.42947373	0.18853077	-0.020385852	-0.33334318	0.25401452	-0.15315582	0.40302205	0.180642	-0.032732636
0.6810273	0.64622086	-0.35766166	-0.6423663	0.17484802	-0.32668892	-0.07501001	-0.43914667	-0.40789112	0.5628059	-0.28480008	0.22840628	0.52552795	-0.4356991	-0.20166805	-0.57682717
-0.055524923	0.081164554	-0.17250809	0.11505756	-0.07275858	0.10170754	-0.009347579	-0.1007969	0.14266664	-0.14910766	-0.07961346	0.15606523	-0.153057	0.1538601	0.16163923	0.19358906
-0.21428025	0.045326527	-0.1929573	0.25172222	-0.1320087	0.039118335	-0.075572096	-0.044701945	0.31903544	-0.27427402	-0.10616239	-0.018073158	-0.41875044	0.21733849	0.29150444	0.33423558
0.48778942	0.3382213	-0.18965183	-0.44932523	-0.054265898	-0.42622364	0.10397421	-0.233359	-0.012894246	0.34721148	-0.08322166	0.0029031052	0.18970858	-0.11553627	0.073454656	-0.45576456
-0.29533842	-0.24026886	-0.105467975	0.055853114	0.32347062	0.09564254	-0.47251853	-0.20645837	-0.3711263	-0.27998465	-0.27049762	0.008882218	0.28315857	-0.20379399	-0.41427866	0.16589437
-0.94018185	-0.6616613	-0.18150511	0.7778256	-0.1910571	0.55536944	-0.6502414	-0.36924157	0.026703682	-0.78998893	-0.011992697	-0.04831227	-0.44404927	0.16096184	-0.02569787	0.862294
-0.0799521	-0.5992043	0.6372543	0.117997706	-0.4884169	-0.6344699	0.14436187	-0.15282296	-0.2520361	0.23033305	1.0394562	-0.9430272	0.018887017	-0.49481273	-0.28116688	-0.056923684
-0.2597789	-0.046851613	-0.108118564	0.20180067	0.3182771	0.28743395	0.098322116	0.4228835	0.32593074	-0.33728313	-0.22231378	0.18569404	-0.41012985	0.43334198	0.2443358	0.3321371
0.9715274	1.1958015	-1.1389498	-0.6167216	1.3570932	0.89222646	1.1789868	1.2839425	1.2461189	0.17642915	-1.3902252	1.276591	-1.2842656	1.3060331	1.3073322	-0.5800337
0.081387356	-0.0215462	0.1115225	-0.25795186	1.1615092	0.4111119	0.22795184	0.9507279	0.29372168	0.120934114	-0.44524345	0.24373943	-0.21118473	0.5173939	0.18996097	-0.046223987
-0.40802997	-0.3676934	0.09534042	0.3499397	-0.036192264	0.007394205	-0.23133713	-0.17824444	-0.12538362	-0.3647763	0.19343306	-0.25446597	-0.14602228	-0.054941837	-0.107816055	0.36141077
0.20776753	-0.07167138	0.1470382	-0.26973823	0.29533592	-0.14964192	0.0296778	0.15641128	-0.15938841	0.22303204	-0.09069043	-0.0010160968	0.20141107	-0.079028994	-0.07866742	-0.18324381
0.27514476	0.21026818	-0.06702741	-0.28456134	0.099479064	-0.23889187	0.038557764	-0.067232296	-0.08122264	0.22421335	0.0054473365	0.027722921	0.14863685	-0.024093844	-0.048190955	-0.26673412
0.015442798	-0.14424625	0.3224175	-0.041831627	0.018527295	-0.19858186	0.3483214	0.42605957	0.23223212	0.11279916	0.2940511	-0.26105192	-0.2868593	0.2979711	0.14284459	-0.038192973
0.14927523	0.08969965	-0.12870005	-0.3160055	0.5486758	0.094270036	-0.35032547	0.11509635	-0.29155853	0.1099805	-0.4330553	0.32202756	0.39524335	-0.09170127	-0.24145642	-0.15528758
0.3579772	0.26976126	-0.20233698	-0.37992293	0.5699208	0.12670662	0.50435495	0.6898525	0.4658902	0.12048023	-0.45217273	0.34596038	-0.5394077	0.63989633	0.51534426	-0.15225878
-0.53072655	0.102716886	-0.6307904	0.6047561	-0.4368774	0.45684886	-0.048163872	-0.3147444	0.6458958	-0.6088224	-0.2823457	0.3352221	-0.8525649	0.6599216	0.5401519	0.5794187
0.4517165	0.12497368	-0.23828408	-0.8098281	0.8676032	-0.34871107	-0.8232616	-0.6389721	-1.0245702	0.7927857	-0.47992364	0.16553313	1.0303355	-1.0081592	-0.92020774	-0.7306063
0.2923055	0.5102935	-0.45989922	-0.32608977	1.0698136	0.6442762	0.5660983	1.009059	0.72431195	-0.022773447	-0.8275208	0.64863205	-0.7411711	0.9157137	0.6614851	-0.0824855
0.65673774	0.9172596	-0.055691194	-0.30356273	-0.52739894	-0.4615466	0.9613441	0.31928602	0.8454717	0.4716991	0.4359993	-0.24775565	-0.7493778	0.41363925	0.86028457	-0.37825173
-0.1878251	0.035458878	-0.072527975	0.19660357	-0.2585234	-0.08102785	0.12361361	-0.080117695	0.28074318	-0.2444579	0.16319388	-0.16854443	-0.46562755	0.23059233	0.24886565	0.30809113
0.13779248	0.30042353	-0.29393047	0.019903366	-0.22830766	-0.04701434	0.23990487	-0.033584442	0.24583498	-0.029445773	0.015475605	0.087989494	-0.28229204	0.282661	0.38443094	-0.048242062
-0.6468239	-0.06435822	-0.65996206	0.7447448	-0.8072402	0.27723968	-0.06805052	-0.64025974	0.6317225	-0.7849261	0.0061019883	0.10789742	-1.0048301	0.4320171	0.55928653	0.7668865
1.2640301	1.0603443	0.57046056	-0.9760612	-1.1860588	-1.184295	1.0630262	-0.6958918	0.56716937	1.2815701	1.1016073	-1.007076	-0.24821249	-0.31165203	0.6531331	-1.1694999
0.27610213	-0.27332646	0.32965666	-0.54560024	0.5277776	-0.46932846	-0.35469493	0.18588433	-0.56075996	0.49586916	0.11204345	-0.35076013	0.73433936	-0.48612818	-0.5407308	-0.367412
0.34739497	0.31734145	-0.23108572	-0.2657659	-0.16876233	-0.38899684	0.0787045	-0.6477279	-0.14029652	0.2935417	-0.0034975947	-0.09340199	0.13655345	-0.2971953	-0.0075718793	-0.30321288
0.57323843	0.7669925	-0.9211418	-0.79121846	1.0606884	0.33406147	-0.6057912	0.027021343	-0.36486033	0.23837169	-1.1042082	0.906012	0.70598876	-0.12709756	-0.30500185	-0.59690356
-0.3188629	-0.10552452	-0.25225717	0.47488552	-0.41661108	0.08314779	0.008599633	-0.28031406	0.3088655	-0.3614373	0.09783727	0.029971922	-0.55432236	0.26211864	0.2787942	0.3891052
-0.6553316	-0.72635853	0.46261385	0.19255725	0.51675767	-0.11006782	-0.7485161	0.11200609	-0.6904217	-0.345398	0.5141566	-0.556828	0.3979045	-0.5539081	-0.6009428	0.43578917
0.2596338	0.74695694	-0.82956403	-0.071277395	0.61747414	0.67335135	0.5320232	0.6503404	0.8886098	-0.26299003	-1.065115	0.87606657	-0.9526128	0.9200399	0.87790877	0.106160305
-0.3779749	-0.5661825	0.5892281	0.15945968	0.4397488	-0.045934014	-0.16640218	0.62743884	-0.22383302	0.0044295792	0.37803134	-0.47971278	0.14082144	-0.011672612	-0.32345745	0.23120388
-0.13517189	-0.012296093	-0.22244352	0.0069955783	0.49869648	0.27366394	-0.40389505	0.03305458	-0.18352258	-0.19875889	-0.46668983	0.27148548	0.15909949	-0.017071716	-0.12470036	0.17682733
0.21856561	-0.22772345	0.46262935	-0.13063188	-0.536785	-0.58143365	0.35338566	-0.27255002	-0.106548764	0.37214252	0.752635	-0.7516249	0.04558268	-0.31624633	-0.07929207	-0.2789107
0.7105723	0.4939615	-0.1430183	-0.7213893	0.029967804	-0.49009538	-0.19656907	-0.64689213	-0.5130657	0.6344184	-0.11730231	-0.020654252	0.69585466	-0.64289516	-0.40196916	-0.72562927
0.098901704	0.27956024	-0.6354205	-0.36115447	0.70639277	0.14418472	-0.75642395	-0.45147032	-0.5557341	-0.07375623	-0.91101414	0.67159706	0.59433407	-0.3293765	-0.4336431	0.00724563
-0.24931735	0.18972188	-0.5194814	0.2738079	-0.28587824	0.056148913	-0.12717749	-0.522138	0.24524675	-0.41357574	-0.184686	0.10375344	-0.33343497	0.19693363	0.31589836	0.33493555
0.33987916	0.034292743	0.27642676	-0.3511838	-0.30963597	-0.5504518	0.19981058	-0.42655867	-0.21445766	0.4615831	0.45778477	-0.50701386	0.31211203	-0.44249988	-0.17115636	-0.36692727
-0.37900716	-0.7391268	0.60693586	-0.010545712	0.7693867	0.059560027	-0.42202058	0.568451	-0.46446973	-0.04283706	0.42504323	-0.57067245	0.30100027	-0.1314534	-0.4018752	0.23967826
0.16757439	0.05692157	-0.023533104	-0.21559457	0.2992172	0.027203172	-0.0028483314	0.2173784	0.040768504	0.10377136	-0.17476474	0.14399366	0.055741623	0.17693107	0.1172987	-0.08656002
-0.75636905	-0.60841346	-0.29887974	0.7404581	-0.5464963	0.13595256	-0.68323094	-0.8229425	0.020945983	-0.67860043	0.08744406	-0.21877436	-0.45328403	-0.003140387	-0.030347329	0.7566847
0.986252	0.8757438	-0.5214296	-0.82816464	0.2928035	-0.32499498	0.023749182	-0.08898228	-0.15354714	0.7505556	-0.39904487	0.3985931	0.46631595	-0.10576977	-0.03958461	-0.8112006
0.9689357	1.0392994	-1.1008177	-1.0152043	1.2832521	0.06670324	-1.2736595	-1.1291572	-1.2459239	0.9550304	-1.3246138	1.318046	1.2773697	-1.2080548	-1.2916151	-1.1051731
-0.85453063	-0.707711	0.47546744	0.2887879	0.507905	-0.024915447	-0.876137	0.35750082	-0.5474337	-0.34675324	0.46408126	-0.4750933	0.42677405	-0.35336852	-0.5274024	0.51574004
0.5408969	0.34686014	-0.3144763	-0.75002766	1.2108552	0.08947669	0.40175104	1.025113	0.439341	0.39443246	-0.69169384	0.43194228	-0.44488093	0.7115243	0.49462342	-0.3700624
-0.2446975	-0.14272577	-0.087191015	0.274772	-0.11523731	0.007869598	-0.18838875	-0.28082174	0.022132369	-0.25864446	0.03097566	-0.059976872	-0.07011133	-0.013609636	-0.023069657	0.29138795
-0.12224653	-0.3182388	0.08842004	0.018810453	-0.16343476	-0.29301512	-0.35634395	-0.7349411	-0.49885076	0.0342144	0.23636878	-0.41213852	0.34842768	-0.65616	-0.43245453	0.114450745
-0.5841141	-0.67167014	0.34083828	0.38815907	0.25656876	0.07969408	-0.6478454	0.010222271	-0.4590144	-0.30927977	0.38467222	-0.48579475	0.06818124	-0.26970342	-0.4533459	0.48481074
-0.01792739	-0.16302256	0.20723845	0.023442894	-0.09635737	-0.21350074	0.19742773	0.23047315	0.14251795	0.03539169	0.32519037	-0.24985267	-0.32807672	0.24223924	0.18357676	0.044892684
-0.1897206	-0.0073325094	-0.29654622	0.11400614	0.1629818	0.1592839	-0.26221162	-0.07346856	0.01089673	-0.26948604	-0.3684965	0.24600506	-0.064995304	0.124319606	-0.0070116394	0.29200375
0.10988884	0.16454911	-0.1533535	0.04461298	-0.4343154	-0.3009917	0.07755549	-0.46321657	0.050512057	0.03475176	0.16329655	-0.19965181	-0.11396844	-0.09977607	0.06879862	-0.05476483
-0.8784053	-0.44915962	-0.6947121	0.72979474	-0.36304733	0.20114617	-0.8664631	-0.84826756	0.12699811	-0.9063089	-0.4756259	0.03880521	-0.5065313	0.11106772	-0.10992189	0.94002473
-0.12911287	-0.4096092	0.4779487	0.14888099	-0.32374972	-0.41446698	0.21013358	0.022139164	0.07289264	0.11737413	0.7812834	-0.7281309	-0.31489763	-0.059612446	0.037242446	0.112021
-0.3591154	-0.49246648	0.4233898	0.15488261	0.33093342	-0.006091484	-0.19707388	0.4424108	-0.16920339	-0.08808613	0.23597938	-0.3171138	0.058296766	0.011739914	-0.2454075	0.24655008
0.2627559	0.26395327	-0.27580407	-0.27934667	0.062945716	-0.17913088	-0.033575438	-0.21287607	-0.16197017	0.20009317	-0.16266756	0.11390339	0.27879214	-0.11402302	-0.06763139	-0.25501022
-0.66866267	-1.0069823	1.041735	0.00391373	0.6681721	-0.5597363	-0.5224009	0.8641587	-0.8554025	0.32036403	1.0846767	-1.1030806	0.9568962	-0.80024064	-0.87147	0.14640434
