-0.01756055	-0.025578631	-0.053279493	-0.010405622	0.0622531	0.078473434	-0.012233599	0.060205147	-0.055777434	0.074325874	0.014650778	-0.075502954	-0.00012559652	-0.0076087895	-0.034672584	-0.032777697
-0.19763407	0.19946253	-0.16383396	0.20257299	0.20445085	0.25597405	-0.18839413	0.16940586	-0.20103829	0.22785236	-0.22718006	-0.24457324	0.18175773	-0.17191489	-0.14547634	-0.22095618
-0.07813224	0.068489976	-0.14343157	0.117201105	0.06728611	0.17427364	-0.07015448	0.10469402	-0.12595522	0.08197959	-0.16335401	-0.1535162	0.14626364	-0.083268404	-0.108277075	-0.112414196
-0.027462674	0.14298175	-0.055406593	0.09778214	0.09093213	0.079837926	-0.10388573	0.10651027	-0.12791944	0.074929334	-0.092725456	-0.13890453	0.068330616	-0.09065222	-0.06250152	-0.0714094
0.085841	0.059685595	0.09007797	-0.044454165	-0.028664919	-0.015839823	0.008996358	-0.073580705	2.2534543e-05	-0.005494886	0.014751176	0.029977953	-0.032017447	0.022766544	0.044205934	0.04409442
0.11041956	0.03056883	0.084261745	-0.082457066	-0.049451213	-0.057374723	0.06398206	-0.08161071	0.07500386	-0.026622094	0.03333211	0.08524851	0.020243486	0.12346732	0.049548198	0.044760507
0.26704112	-0.1608796	0.29972246	-0.2357489	-0.199295	-0.32203546	0.18907869	-0.25991705	0.23114201	-0.19587003	0.20000742	0.26717785	-0.20162302	0.24655789	0.17511185	0.21132235
0.04617976	0.05724059	-0.00553309	-0.05333814	0.017424103	-0.052343987	-0.05291557	-0.04012393	0.020787513	0.0233593	-0.018744959	0.04117796	0.0235253	-0.017871173	0.03843793	0.030452318
0.11421167	-0.0012122191	0.06242613	-0.061498787	-0.028878571	-0.08362801	0.024978342	-0.10520452	0.116640806	-0.111078866	0.09648296	0.11854704	-0.0929601	0.055894762	0.027317716	0.08399535
0.07125887	0.06637714	0.07066209	-0.014287568	0.014229373	-0.042145185	0.00768039	-0.020718683	0.10340715	-0.039453305	0.03959246	0.09304303	0.02216752	0.11414797	-0.006942426	0.09114535
-0.009121896	0.055440694	0.021993924	-0.0154112615	-0.06778284	-0.07865879	0.05066327	-0.04225379	0.012469635	-0.043827202	0.05706799	0.056835398	-0.020963056	0.039855268	-0.013732074	-0.0130372625
-0.061886344	0.071020454	-0.046400342	0.064390056	0.0716302	0.07004644	-0.08078592	0.11565494	-0.08173762	0.05660113	-0.12831911	-0.089899845	0.09327076	-0.118543535	-0.1093807	-0.1353237
0.13541624	0.015001469	0.16853212	-0.11179739	-0.13683847	-0.13184038	0.06965369	-0.13739307	0.13414088	-0.0888393	0.14098643	0.16150573	-0.099379964	0.10195036	0.121891394	0.1330634
-0.021832287	0.051573057	-0.001224922	0.0565174	0.056508906	-0.0055655194	-0.052043468	0.03183445	-0.05252871	0.078452155	-0.025484767	-0.013463656	0.033163495	-0.042068284	-0.069967404	-0.00045605752
-0.22595643	0.17392522	-0.17326893	0.17787834	0.19012067	0.1839559	-0.21767907	0.195891	-0.22398698	0.19002683	-0.16487911	-0.2065547	0.16941962	-0.221258	-0.13860019	-0.17271541
0.041372817	0.030696847	-0.041690618	0.054906	0.05878033	0.0056118728	-0.03416005	0.038682994	0.02562009	-0.024468327	-0.05083547	-0.067333	0.04442122	-0.030827252	-0.0505284	-0.021206722
0.019186726	0.13234201	-0.06738633	0.026335947	0.08409793	0.013961537	-0.0054385816	-0.013528323	-0.07982354	0.042544752	-0.085995704	-0.018503668	0.052083667	0.038804077	-0.06867658	-0.07540077
-0.24641176	0.1723278	-0.25599828	0.29717767	0.23388669	0.2929061	-0.22880962	0.26726598	-0.32803342	0.2460893	-0.27805743	-0.25173727	0.22159006	-0.3352125	-0.20017469	-0.31426823
-0.08768019	0.0938038	-0.13684477	0.14339405	0.13565524	0.09006301	-0.15274915	0.13339067	-0.14293386	0.114492975	-0.14489518	-0.14156874	0.1748495	-0.16789845	-0.0642573	-0.13343836
0.16680586	-0.07164105	0.24738406	-0.24210367	-0.14043827	-0.24950108	0.14980392	-0.17828216	0.17123483	-0.17901815	0.23684373	0.21179557	-0.1669411	0.25507754	0.13421565	0.21138737
-0.5920865	0.4224657	-0.6036033	0.601511	0.5984045	0.62490624	-0.51230466	0.5380651	-0.56836826	0.5826046	-0.5971805	-0.5895202	0.58932304	-0.63783723	-0.5619771	-0.58689344
0.13255842	-0.09628904	0.08008808	-0.078889966	-0.07975186	-0.12709461	0.116288096	-0.089972556	0.12587222	-0.071188085	0.11508772	0.035399564	-0.0640974	0.07751213	0.023734514	0.11408859
-0.044743117	0.07047021	-0.0012089435	0.06748565	0.06556278	0.0099847615	-0.03824643	0.07262528	-0.0472391	-0.0056746863	-0.030985622	-0.042731863	0.0015415784	-0.062997214	-0.06469861	-0.056924254
-0.24371648	0.17530142	-0.27957705	0.22963354	0.27751172	0.2460014	-0.21165408	0.25034988	-0.2785487	0.23209119	-0.23285596	-0.22617804	0.25641727	-0.32277825	-0.23599625	-0.29029533
-0.13818628	0.107391074	-0.103002705	0.17411448	0.1324249	0.11102595	-0.1460285	0.08916136	-0.1708228	0.101025544	-0.17101072	-0.16198795	0.1337981	-0.07787439	-0.086437255	-0.08957386
0.14044987	0.016067434	0.1346019	-0.10367691	-0.09623401	-0.110443056	0.050102025	-0.10005234	0.09138275	-0.052869853	0.15436403	0.09293926	-0.081826866	0.13622065	0.09347966	0.08290096
-0.007684678	0.053961124	-0.00045162183	-0.028980078	0.007515976	-0.01968672	0.03352979	-0.04690586	0.015522813	-0.0487672	0.023424843	-0.0434384	0.0075561726	-0.02760798	-0.00959989	0.003344641
-0.13752858	0.02525775	-0.06924192	0.16049574	0.07095309	0.09055277	-0.07865219	0.063908786	-0.12546965	0.099229954	-0.13398243	-0.07093747	0.11200176	-0.106948145	-0.052409835	-0.06743325
0.02059117	-0.035546288	0.016242633	-0.004633618	-0.08248466	-0.048983287	0.047368985	-0.028319784	0.012460254	-0.0805834	0.07745888	0.07748344	-0.04272522	0.06523127	0.007719525	0.05618047
-0.09543789	0.13837318	-0.13207284	0.074701175	0.1508973	0.046570588	-0.1339961	0.057167746	-0.07070855	0.09966349	-0.09825345	-0.046617966	0.1104567	-0.112061724	-0.07203272	-0.11774596
-0.20188208	0.20624028	-0.1847639	0.14109764	0.13367425	0.19270605	-0.21489209	0.20959148	-0.19687481	0.1674721	-0.16092984	-0.16782245	0.19631255	-0.20501915	-0.14417098	-0.1528656
0.23401906	-0.15053107	0.26680273	-0.24191813	-0.22142366	-0.20015176	0.257141	-0.2866449	0.22161077	-0.22174029	0.2714	0.23503152	-0.19210778	0.28417715	0.24584332	0.2184701
0.104616396	-0.026151603	0.089994445	-0.15369393	-0.08778666	-0.17319652	0.07780377	-0.12264633	0.17842874	-0.06200004	0.13814417	0.12922108	-0.08005744	0.14898005	0.1256832	0.15926771
-0.07000688	0.011425538	-0.09582384	0.1133828	0.120001525	0.03193345	-0.047508463	0.06579333	-0.06355412	0.04125679	-0.04767326	-0.019248834	0.097835265	-0.118920654	-0.06463713	-0.10168733
0.48439837	-0.31800327	0.56368804	-0.47509956	-0.43890512	-0.56922317	0.4512419	-0.53175116	0.5325267	-0.44623753	0.59114236	0.48118722	-0.40288132	0.5171115	0.40670404	0.5340324
0.22021383	-0.038378384	0.17804798	-0.13408394	-0.07519635	-0.21480228	0.11837865	-0.16276218	0.19930568	-0.09321511	0.10671112	0.16681252	-0.15599675	0.22081442	0.15133204	0.14933921
0.117560126	-0.020807719	0.087481715	-0.04329849	-0.06986281	-0.034968186	0.07723981	-0.05277712	0.06274924	-0.08911082	0.04173824	0.04619569	-0.077325046	0.08560295	0.036005303	0.08866029
0.052212145	0.039553136	-0.011946568	-0.00974575	-0.014706037	-0.0033793377	0.048306968	-0.032715917	-0.016116563	-0.038588762	0.0109140575	0.057068605	0.013513558	0.011099639	-0.023820749	0.030325163
0.0140506225	0.083761424	-0.002053709	0.025683349	0.053562306	-0.0017317967	-0.065083496	0.016208107	-0.043145176	0.078004204	-0.07671389	-0.04859394	0.022033596	-0.00040656317	-0.088572726	0.011828561
0.13479055	-0.030116046	0.053696472	-0.14778832	-0.08741867	-0.09523179	0.11046368	-0.15151888	0.08730426	-0.094261505	0.075175986	0.083302215	-0.018256024	0.13838954	0.10907134	0.11653985
-0.087496355	0.051556222	-0.028071363	0.06307019	0.03286265	0.037091147	-0.08599729	0.02553935	-0.076834306	0.02537635	-0.076417886	-0.09772019	0.12997921	-0.110253274	-0.028062724	-0.09344763
0.025341043	0.06487921	-0.025737109	-0.032500207	-0.016970892	-0.041698813	-0.0034321346	-0.06349694	0.040386427	-0.05011135	-0.02855827	-0.0084141325	-0.005300847	0.065179445	0.02706863	-0.02314907
0.46327248	-0.27412683	0.5026283	-0.45331177	-0.41891444	-0.44461945	0.4477895	-0.41440594	0.4375344	-0.4618226	0.4279404	0.41208777	-0.34158322	0.42120153	0.4021289	0.41554698
-0.21694164	0.18545759	-0.18886176	0.22342204	0.18786748	0.14557935	-0.1939593	0.15324815	-0.13410968	0.18110342	-0.22591537	-0.19689277	0.1252683	-0.16397943	-0.1558431	-0.13443294
0.13990095	-0.048617925	0.17581207	-0.20624705	-0.16948184	-0.20395166	0.13321263	-0.1973512	0.18307865	-0.11081246	0.22187446	0.18851388	-0.12701336	0.17693132	0.16322197	0.14195658
0.49062663	-0.31983864	0.5135864	-0.4926576	-0.4579667	-0.48229071	0.42267132	-0.5095983	0.5553002	-0.49433547	0.5536333	0.45968282	-0.45258617	0.52483714	0.40445104	0.53187424
-0.16316454	0.12945524	-0.18075742	0.10145856	0.114180036	0.15831682	-0.11256401	0.15374902	-0.10729606	0.10793342	-0.10848377	-0.14519863	0.17529547	-0.121105395	-0.14582594	-0.110996656
-0.00018504728	-0.038634278	0.027159072	-0.05364415	-0.0030711615	-0.08432261	-0.011016997	-0.08896499	0.021575155	-0.018377887	0.0072269305	-0.018523343	-0.018358456	0.017509589	0.045133904	0.036085285
0.16101839	-0.1461184	0.090647615	-0.1286314	-0.06638455	-0.1109111	0.13293464	-0.09575461	0.1382207	-0.092382535	0.0872118	0.16646107	-0.1464988	0.075641714	0.11313703	0.13201705
-0.14771274	0.13533117	-0.14004019	0.112430245	0.120507635	0.19527955	-0.11132109	0.11458486	-0.1754498	0.14750737	-0.19518092	-0.20673768	0.16346446	-0.1174499	-0.1519845	-0.13630512
-0.14148393	0.16358498	-0.16989143	0.13692139	0.16128819	0.13695091	-0.18744485	0.14972119	-0.1569781	0.16314209	-0.16382095	-0.15190434	0.16907576	-0.18858579	-0.14608683	-0.14267588
0.075619705	-0.011829203	0.13447435	-0.045958806	-0.044737734	-0.077428095	0.10107051	-0.114928044	0.09748549	-0.1187064	0.13474387	0.1263302	-0.09068377	0.116157345	0.037845425	0.052448977
0.06311619	0.012763064	0.04899371	-0.10768389	-0.055895172	-0.10106189	0.06757567	-0.0418116	0.027185732	-0.06395923	0.09843283	0.0023499876	0.005180286	0.072739705	0.02639743	0.034049693
0.10283217	-0.060680192	0.12298615	-0.11466638	-0.15276393	-0.12280665	0.12619261	-0.100341015	0.15076284	-0.12235417	0.16998392	0.115316555	-0.078616984	0.11391892	0.0812858	0.14110433
0.1429623	-0.0954623	0.09479525	-0.077124596	-0.040282317	-0.07530076	0.10924521	-0.128944	0.099710084	-0.096535936	0.06914332	0.09465555	-0.101997554	0.09686354	0.09693282	0.14283504
0.075214796	-0.014643319	0.06546079	-0.120558254	-0.055405207	-0.06230502	0.07662143	-0.097332805	0.0756793	-0.080318615	0.05760342	0.11816834	-0.09567926	0.04915206	0.04878363	0.07232218
-0.07225474	0.005296255	-0.040698435	0.074008256	0.066095576	0.07924576	-0.0407487	0.07756859	-0.05689526	0.02377448	-0.06166803	-0.0021495728	0.06320269	-0.022245584	-0.06241976	-0.048022352
-0.06827487	0.129549	-0.07966241	0.09750668	0.063433714	0.031154666	-0.055231053	0.02480642	-0.10871116	0.0520142	-0.1347211	-0.10470892	0.12936632	-0.06568125	-0.121709146	-0.021722212
-0.049014863	-0.0062965495	-0.021829022	0.021280285	0.012126549	0.05661816	0.034606993	0.045911428	-0.02405623	-0.030295575	-0.034695484	0.019508662	0.012696594	0.00086764974	-0.03584193	-0.05571583
0.33532548	-0.29123446	0.38659275	-0.37345657	-0.3116873	-0.36685675	0.32097125	-0.3246267	0.36737117	-0.3737947	0.31872958	0.3872607	-0.2592954	0.37515008	0.32062083	0.3269604
0.26454493	-0.06209487	0.24613549	-0.2607141	-0.1782216	-0.2187362	0.22743712	-0.22889084	0.22115512	-0.24534626	0.27830172	0.21316409	-0.14930278	0.24610591	0.22803555	0.25942785
-0.140635	0.09394051	-0.1385913	0.11813032	0.10495419	0.17331468	-0.106675714	0.15977246	-0.12219779	0.07085386	-0.17252025	-0.16178517	0.1467862	-0.16922608	-0.14923432	-0.090558514
0.006966398	-0.16847208	0.00954172	-0.038354088	-0.108469665	-0.010564301	0.07308247	-0.07951999	0.018748108	-0.06768563	0.065505266	0.09924764	-0.1050617	0.0972986	0.026447555	0.060243025
0.032337654	-0.018246105	-0.01584823	0.0042643882	0.021577107	-0.06806265	-0.0066812043	-0.05442804	0.034252364	-0.049598116	0.043614667	-0.04204668	-0.016027834	0.059920296	0.017007362	0.014949542
-0.12745893	0.12813935	-0.12321318	0.06171995	0.079046726	0.11479905	-0.0570092	0.077075504	-0.11561007	0.067246735	-0.07564463	-0.08340129	0.1151776	-0.055255864	-0.08966129	-0.13127579
-0.19280495	0.0923692	-0.16891354	0.11548266	0.17774564	0.13354138	-0.16220754	0.11445815	-0.19163734	0.17316331	-0.12046852	-0.16102156	0.17439808	-0.10140482	-0.15775397	-0.10872545
-0.140365	0.07360731	-0.09361128	0.06675468	0.12514465	0.13950805	-0.12623626	0.1037118	-0.09821661	0.083019644	-0.09936571	-0.07341299	0.0679403	-0.15073124	-0.09529931	-0.123716496
-0.079695344	-0.013845509	-0.06648567	0.04722706	0.057411715	0.07054652	-0.0031731117	0.063897535	-0.010251597	0.050930217	-0.02272894	-0.08567096	0.05824932	-0.048309673	-0.05745626	-0.025748111
-0.20427252	0.25768635	-0.21777187	0.2612509	0.25883707	0.2482721	-0.19673817	0.24572532	-0.25943393	0.19667971	-0.20409833	-0.242139	0.15283278	-0.21366431	-0.2440665	-0.22683902
0.016808543	0.024329828	0.018451983	0.017541338	-0.005893007	-0.045365054	0.043329436	0.014532619	0.015278748	0.021089412	0.045947872	-0.01052766	-0.0004764698	0.050046824	0.013431917	0.018353548
0.08264144	-0.008412783	0.062659286	-0.05500967	0.024112634	-0.074770816	0.00011813192	-0.0749731	0.062200114	0.0030011153	0.033273257	0.05139822	-0.043049164	0.050631545	0.020028189	0.057308894
0.0792745	-0.0290125	0.048621874	-0.022996435	-0.016834347	-0.040168274	0.07527242	-0.0449029	0.07158479	-0.07471831	0.05521652	0.03948643	-0.029313799	-0.025679033	0.004331496	0.044199046
0.17203178	-0.056963712	0.21932769	-0.19657233	-0.18498659	-0.17745282	0.15988377	-0.21428064	0.20807897	-0.12753043	0.2362034	0.15517975	-0.13124457	0.17163111	0.14480971	0.22313412
-0.048826646	0.016750047	-0.02499183	0.060657896	0.01614211	0.0450471	-0.017801223	0.034516685	-0.06867337	0.030063868	-0.025306864	-0.07741545	0.071024664	-0.069586135	-0.09734682	-0.10867029
0.074843906	-0.057432856	0.13870193	-0.085222214	-0.023308698	-0.094056636	0.108447336	-0.030111887	0.11601485	-0.09768448	0.13244332	0.1323438	-0.0989791	0.11586699	0.12164193	0.062160324
0.350192	-0.24388273	0.40002567	-0.32242832	-0.3597854	-0.408797	0.2981631	-0.4153342	0.36140507	-0.33062178	0.40960526	0.34292465	-0.27956274	0.38887778	0.34136465	0.35235488
0.0044987523	0.068739295	0.06499902	0.007860564	0.040122952	-0.03130986	0.042635508	-0.07933637	-0.011939044	0.0064531835	0.001677276	0.012843944	0.06265836	-0.021539347	0.020459622	0.043047428
0.06518276	0.00035169802	0.14002176	-0.08351326	-0.109266065	-0.10598398	0.067457855	-0.112437226	0.11738018	-0.11107786	0.08934189	0.13199705	-0.10481486	0.13285008	0.073130876	0.10691955
0.15061311	-0.10803056	0.17468274	-0.13410175	-0.13809282	-0.13315897	0.1649326	-0.14622483	0.1302621	-0.16869663	0.12300613	0.12129427	-0.13029718	0.114018954	0.12503965	0.16322158
-0.17721689	0.041066922	-0.1616782	0.14863163	0.11377821	0.13053167	-0.11971565	0.17777982	-0.19073318	0.14815563	-0.15116309	-0.10499039	0.14828078	-0.14356074	-0.1247773	-0.19399713
-0.13993923	0.020561233	-0.066435315	0.0869923	0.1326695	0.1680518	-0.049000405	0.08204388	-0.15379842	0.051217258	-0.07106818	-0.089787506	0.098673336	-0.16008623	-0.122541815	-0.09851874
-0.23236173	0.08498841	-0.22271961	0.19859464	0.16762309	0.25502783	-0.22490732	0.20962462	-0.2687473	0.1956322	-0.22651513	-0.22903797	0.18898238	-0.1927313	-0.1835078	-0.19390239
0.03228729	-0.0193991	0.07317379	-0.019184211	-0.03908611	-0.12113298	0.024863131	-0.061208855	0.03779933	-0.10944556	0.086391255	0.026431805	-0.10682629	0.056118816	0.08780599	0.111347474
0.027258914	-0.022307616	0.046469174	-0.06324929	-0.029437201	-0.04247664	0.04075432	-0.028337447	0.033763345	-0.025046755	0.03931352	0.011661638	-0.0578468	0.01647134	0.02862074	0.06875802
0.037824854	0.004186753	0.016945709	-0.03234445	-0.08175661	-0.0115925055	0.038437586	-0.025224356	0.030776607	-0.05401074	0.09231955	0.06360732	-0.017681912	0.090200074	0.046133194	0.084087975
-0.19851315	0.10822323	-0.16198762	0.15201516	0.105665736	0.14277534	-0.16981213	0.1314701	-0.115440466	0.08739175	-0.14103107	-0.1339571	0.068296	-0.13846456	-0.09851024	-0.18439396
-0.072933145	0.10703585	-0.07228824	0.111394666	0.03811408	0.11869125	-0.07321207	0.0386747	-0.03760044	0.07720937	-0.109502494	-0.07194824	0.1409113	-0.06303553	-0.03173987	-0.11360408
-0.041719187	0.087559536	-0.07884142	-0.0068878103	0.05146295	0.010564905	-0.057666764	0.011038007	-0.013835153	0.0035956413	-0.087933935	-0.045874044	0.10732966	-0.07757754	0.0013402808	-0.042554762
-0.017910898	0.048610896	0.02345866	0.037932284	0.0063155354	-0.037701476	-0.03820587	-0.025589662	-0.019829825	-0.027753467	0.03515666	-0.035125416	-0.042384826	0.04041331	-0.013147052	-0.019932933
0.25267777	-0.04172711	0.26412874	-0.3252825	-0.23913246	-0.29163218	0.26199841	-0.26668918	0.2942218	-0.20584941	0.3261012	0.3117517	-0.15585789	0.32046455	0.18295963	0.30776018
-0.06911588	0.01637536	-0.12475552	0.12433321	0.046473566	0.060664967	-0.11542513	0.07387071	-0.12912872	0.13805301	-0.06127575	-0.052827388	0.10027557	-0.079093225	-0.079285845	-0.05975535
-0.30123037	0.23327655	-0.3237934	0.3217615	0.31877545	0.30864936	-0.25546533	0.32947975	-0.33316752	0.28042194	-0.3060288	-0.29825944	0.32051978	-0.30297905	-0.28654274	-0.333041
0.066895336	-0.06247715	0.06617694	-0.029440502	-0.07645848	-0.09159497	0.03387389	-0.026659457	0.06183526	0.00039646353	0.06701789	0.036957525	-0.085362814	0.07759461	0.066793226	0.0061195334
-0.005243402	0.010106563	-0.08273567	0.042093605	-0.009916776	0.06298504	-0.035538156	0.0901503	-0.030193469	0.08494162	-0.03210723	-0.012653328	-0.02626965	-0.07524543	-0.08118194	-0.05221534
0.11221622	-0.034974966	0.09812353	-0.0932284	-0.004986184	-0.11263213	0.08610547	-0.08340417	0.050893806	-0.03980275	0.11711617	0.015615247	0.011464786	0.069420375	0.08684175	0.07953041
-0.26427943	0.1543358	-0.17876583	0.26100773	0.22321211	0.20609508	-0.18369459	0.251124	-0.2751734	0.1742774	-0.23292805	-0.17238991	0.20039408	-0.21667875	-0.16388471	-0.27678123
-0.030284492	0.07901351	-0.0002550264	0.005403809	0.02428489	0.057839703	-0.037098806	0.054997865	-0.009118913	0.029170461	0.012841255	-0.080446675	0.05035547	-0.022562055	-0.051200725	-0.03739864
-0.23025325	0.19930261	-0.25344616	0.28083932	0.22678933	0.2923848	-0.2917138	0.26865873	-0.31450206	0.24334747	-0.30447927	-0.3212304	0.21291274	-0.27755424	-0.2760832	-0.3222184
0.2024451	-0.018622648	0.17918497	-0.124875315	-0.09941282	-0.2098094	0.09684924	-0.1597377	0.15963957	-0.11336284	0.15083498	0.12270675	-0.088041686	0.13321976	0.08413901	0.16818076
-0.09007989	0.032904603	-0.099660225	0.023429755	0.04812236	0.048850887	-0.031729802	0.10747145	-0.10778968	0.056680176	-0.10955098	-0.08607476	-0.008514822	-0.0852001	-0.08878204	-0.04408537
0.13472518	-0.009026405	0.10698209	-0.10471874	-0.07282426	-0.10017822	0.06510706	-0.06328328	0.1162377	-0.041717056	0.08493841	0.058545318	-0.080341466	0.070349045	0.07950647	0.108481884
-0.023929764	0.06813204	-0.013841506	0.045939542	0.062508926	0.053654775	-0.07085733	-0.007004211	3.981254e-06	0.03248794	-0.004366371	-0.04598309	-9.181529e-06	-0.060922995	-0.06904597	-0.07474072
0.06524858	-0.03680728	0.064342886	-0.093734264	-0.05134654	-0.07932349	0.08382168	-0.10297803	0.12561758	-0.05883026	0.08237063	0.049056813	-0.030875834	0.12966983	0.08969249	0.06376945
0.023140216	-0.02358759	0.04618454	-0.05998558	0.0021925496	-0.049197942	-0.029711766	-0.030027837	0.059303783	-0.009435634	0.052534144	0.03148037	-0.013337329	-0.01796717	0.013715912	0.06293245
0.16420381	-0.022364212	0.12397457	-0.12247171	-0.10126599	-0.1271068	0.08925333	-0.08254525	0.11375599	-0.13814043	0.117988124	0.09938112	-0.062466644	0.15494022	0.12381596	0.15211533
-0.12884632	0.10350061	-0.08485751	0.09875204	0.13092172	0.11248274	-0.050056346	0.13116357	-0.077180944	0.13009796	-0.057224885	-0.044538833	0.0804025	-0.12244594	-0.039934643	-0.091815196
